ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.002391399490074749,0.9931147744175577,1.7407846336267463,0.417854069562219,5.1428171852644615,0.001853524780337094,0.9886294875729921,2.2666476679615415,0.344634270908389,8.48791518068125,0.002288573378063697,0.9923362284315616,1.8305005234173761,0.4051841450301494,5.7236097238199095,0.001857283445488132,0.9886756634862885,2.262570107749141,0.34469466224556494,8.453500774691983,6.097287749306807,3
0.00150328180502696,0.9986365752899924,1.2812274333143798,0.5041893278318346,2.8396595376593106,0.0009803273770844342,0.9967212290924514,2.035470511915261,0.3708997011713193,6.828868153179752,0.001169759594409507,0.9976047163506911,1.71829049611476,0.4202124145230702,4.991227967868419,0.001000014380117326,0.9968553538863137,1.9925372844001807,0.37674409089483635,6.549506991980003,7.002700873805771,3
0.001885603226932631,0.9962079332111823,1.6278884670085128,0.4385390054122117,4.565070203344734,0.0014767714854827924,0.9939327383276407,2.096900885800346,0.3653047719133615,7.303005572161424,0.0017510424211697859,0.9955967116781347,1.7580875890070609,0.4172691568948961,5.305099572860911,0.0014143702515665639,0.993406307298627,2.185691035871218,0.3547309615809243,7.936681655551518,6.442261405103564,3
0.0030076836371797674,0.9991286104010336,0.8282871234264199,0.6325297312987409,1.3091554696860572,0.002083382414940608,0.9981911626345903,1.2488570515786444,0.5117974868634624,2.7165166604240487,0.002458283831167987,0.9986941947528446,1.0438026248915213,0.5656597344731625,1.9618541209109006,0.002058227488192894,0.9981683437056297,1.2605288959393603,0.5084961269536457,2.750782162293155,6.619296583174764,2
0.0030365107938340272,0.9663566701258196,2.177723956651834,0.35396257079419025,7.8423190252927295,0.002395837111722685,0.9455083966118525,2.794240794143776,0.2911098206637863,12.693587607538525,0.002924349926808029,0.9630521119418377,2.2778430966274215,0.3432839067113086,8.618417185067992,0.0023628179706476882,0.9438230508043965,2.8381162956676467,0.28766999855018954,13.08619579684448,5.43100622243941,1
0.0030365107938340272,0.9663566701258196,2.177723956651834,0.35396257079419025,7.8423190252927295,0.002395837111722685,0.9455083966118525,2.794240794143776,0.2911098206637863,12.693587607538525,0.002924349926808029,0.9630521119418377,2.2778430966274215,0.3432839067113086,8.618417185067992,0.0023628179706476882,0.9438230508043965,2.8381162956676467,0.28766999855018954,13.08619579684448,5.43100622243941,1
0.0030365107938340272,0.9663566701258196,2.177723956651834,0.35396257079419025,7.8423190252927295,0.002395837111722685,0.9455083966118525,2.794240794143776,0.2911098206637863,12.693587607538525,0.002924349926808029,0.9630521119418377,2.2778430966274215,0.3432839067113086,8.618417185067992,0.0023628179706476882,0.9438230508043965,2.8381162956676467,0.28766999855018954,13.08619579684448,5.43100622243941,1
0.0030365107938340272,0.9663566701258196,2.177723956651834,0.35396257079419025,7.8423190252927295,0.002395837111722685,0.9455083966118525,2.794240794143776,0.2911098206637863,12.693587607538525,0.002924349926808029,0.9630521119418377,2.2778430966274215,0.3432839067113086,8.618417185067992,0.0023628179706476882,0.9438230508043965,2.8381162956676467,0.28766999855018954,13.08619579684448,5.43100622243941,1
0.0030365107938340272,0.9663566701258196,2.177723956651834,0.35396257079419025,7.8423190252927295,0.002395837111722685,0.9455083966118525,2.794240794143776,0.2911098206637863,12.693587607538525,0.002924349926808029,0.9630521119418377,2.2778430966274215,0.3432839067113086,8.618417185067992,0.0023628179706476882,0.9438230508043965,2.8381162956676467,0.28766999855018954,13.08619579684448,5.43100622243941,1
0.0015200852301970194,0.9947106766645855,1.9630506332446467,0.3830418862908029,6.490552673845928,0.0011734819154686268,0.9912442019376532,2.559278858820529,0.31212880721714187,10.742855959953838,0.0013982073201057094,0.9937961427554994,2.13385479945681,0.36082543559246444,7.613021857943851,0.0011601512677589618,0.9910133536557458,2.5952139711694975,0.3088185035607085,11.026089051150318,6.512913798504121,3
0.0027920781619370136,0.9819438608406682,1.8775091466155363,0.3955107557803078,5.9957299148980505,0.002175304438880913,0.9703547728055048,2.4312662551834343,0.32566797652576535,9.838630311322408,0.0026304413471861456,0.9792810659145842,2.0064029082742367,0.3786103234090585,6.885607660408611,0.002114009222948417,0.9683073847684749,2.5085493102583656,0.3186451426965133,10.518153055808147,5.68512072575197,2
0.0027920781619370136,0.9819438608406682,1.8775091466155363,0.3955107557803078,5.9957299148980505,0.002175304438880913,0.9703547728055048,2.4312662551834343,0.32566797652576535,9.838630311322408,0.0026304413471861456,0.9792810659145842,2.0064029082742367,0.3786103234090585,6.885607660408611,0.002114009222948417,0.9683073847684749,2.5085493102583656,0.3186451426965133,10.518153055808147,5.68512072575197,2
0.0020173980763814863,0.9923806935388222,1.8224789065352511,0.40311218375198116,5.583733134817764,0.0015493306376311035,0.9873194610717639,2.384465048955041,0.32907239451646814,9.28896783440303,0.0018930538653341778,0.9913568725676972,1.9455853250006088,0.38514839078022006,6.341950671339778,0.0015228175791534497,0.9868361639421105,2.4306183154224574,0.32452384307777304,9.642999126970297,6.249264761212016,3
0.003640535348360386,0.9951207005255046,1.5082779965132909,0.45981724345309244,3.925476484300022,0.002782611233926997,0.9918395413345602,1.9874106505347324,0.37888624927547365,6.549388382804125,0.0033427871229515962,0.9942933731699272,1.63880629174747,0.43588639588796,4.599120487355778,0.0027360496976456877,0.9916394281131345,2.0137859065194768,0.3752017549543377,6.709801567685923,5.883254810536288,4
0.0010559682461252873,0.9975761741855798,2.066036790998643,0.3719347115460257,7.172591410217258,0.000816684641096403,0.9960337688335013,2.6718772026000526,0.30516159808218773,11.734458454068452,0.0009852379660034813,0.9971848281191008,2.2254548015304714,0.353411424082753,8.337283162367081,0.0007941235899549444,0.9957188741513477,2.7728639674211015,0.2971431352037926,12.666124207064001,6.9717869337568485,4
0.005277683657333691,0.9891883180436254,1.2802161043945113,0.5051671183838868,2.893305907791587,0.0034893590726059916,0.9750830265453508,1.9879862819280874,0.37925777542023126,6.664272108390814,0.004025353489509471,0.9811406213845902,1.712334422451745,0.42346510508254337,5.046159280280463,0.0034500388141291394,0.974603681130039,2.011456698867002,0.37554663132255384,6.792471153619652,5.3749408234871945,2
0.0017233583803111904,0.9985607613662979,1.1866303828307123,0.5264518108118008,2.459824599544637,0.0011560024956128857,0.996799587081899,1.8113030907907448,0.4030067892187051,5.464433570916212,0.0013998455837188,0.9977672567577102,1.4934355520741511,0.4596898505249906,3.8126680319435557,0.001172741945612246,0.996894572957418,1.7855427649059652,0.4066190807470999,5.302267941598558,6.869739516471441,3
0.0017765052904256179,0.9891342836115229,2.122217447967899,0.36188574548375557,7.47604107899603,0.0014493136377677705,0.9838246916145973,2.618515523791187,0.3068462094051521,11.125239071636258,0.001760558837410453,0.9888439804441228,2.1447342526141684,0.3606356437030452,7.681990929645723,0.0014378749760162516,0.9835473747879451,2.6420014399005827,0.3043538148226352,11.31596134151481,6.1417301040271,2
0.002309058333738993,0.983224777248464,2.0734535760810235,0.3681952204388269,7.4175549341261675,0.0018065268110172054,0.9724285020428963,2.6849385917542614,0.30202335769659927,12.184717743697906,0.0022005239920798105,0.9807248277728383,2.202677282974185,0.35453270180522356,8.519354480144354,0.001780938971989519,0.9713185364845689,2.730984240969488,0.2985698549178015,12.675241177003382,5.85567596836854,2
0.004563733086830215,0.9965030090735398,0.9521932921447509,0.5926371072284535,1.670987055016181,0.0029508825288069186,0.9916973223429498,1.535123480064101,0.44869674892019695,3.96182192006788,0.0034101836462899194,0.9936828125854151,1.325650191232721,0.49337686504129163,3.0221874080612072,0.0029829745638430987,0.9918412230825122,1.5221834055990227,0.451366427713268,3.893227448392893,5.911957913827961,3
0.0011201624489580691,0.9956500868724266,2.1645522727113677,0.35909244527678574,8.003261874972289,0.0008647015167032707,0.9926000760213943,2.8299089420579624,0.29305725197700744,13.602294408240455,0.00106619451929334,0.9951194994868714,2.283446450497522,0.3470722017713806,8.99126632976158,0.0008505379644913156,0.9923956080909182,2.8708173756467725,0.2896134233955012,13.978060027336532,6.851948365237226,3
0.0014129151590770127,0.9929988751984029,2.1177600225217783,0.3621722683721905,7.548958033099026,0.0010945865027858128,0.9886126058697432,2.740085304303438,0.29571264737199837,12.27205931702852,0.0013799551483158028,0.9928381791770282,2.1607507926187606,0.3567769882658853,7.75302301107993,0.0011007483254984916,0.9887193500850527,2.7239321860989296,0.2974803422301465,12.156963945340774,6.462493903946959,3
0.0031372300866972097,0.9980281305824334,1.1068477678807063,0.5477398256357361,2.1833852489308705,0.002191276974667242,0.9959061232208324,1.6364390245743172,0.43219923665560595,4.531635860705212,0.002593947819565164,0.9970221977560461,1.3767832630649914,0.4843447614203688,3.3032598407083156,0.0021161759938701052,0.9956118594156549,1.6955176948737813,0.42210889507251764,4.857360316537816,6.445690971603212,4
0.0013654452344813205,0.9932113015771417,2.117069650698977,0.3634592396288493,7.4961202602919705,0.0010443413422785062,0.9884668135051645,2.7821836532421664,0.29428118047816854,12.713928124512714,0.00122280630111279,0.9914010133251692,2.3781295376338707,0.3345737234857103,9.485669003259472,0.0009868159588047334,0.9869916752438219,2.950447454784609,0.28116057459854576,14.340143545357941,6.566723632065762,2
0.003607835148091703,0.9982267647169559,0.9370876764316086,0.5970444943007719,1.6229692495646162,0.0024978048700215567,0.9963001015617087,1.4049486212278661,0.4767081106845695,3.383526925078008,0.0031728534286297795,0.9976994781784209,1.0824809596839258,0.5553138170645154,2.1048029684697656,0.0026649584504998465,0.9967789748029919,1.3032043444328651,0.4989215567867468,2.9455976847033996,6.336536719659828,4
0.002325331367964805,0.9861030874612964,2.047110607513281,0.37097891999819377,6.984758343818702,0.0018093779610725193,0.9771930467714891,2.6501350704647644,0.30357352808110194,11.455725288143014,0.002154329614022787,0.9837155999157249,2.214504362155359,0.35097619073039543,8.191698681631506,0.001762385643124304,0.9759984345742468,2.719481678272914,0.2972523369446462,12.055751974250272,5.919707524066875,2
0.002325331367964805,0.9861030874612964,2.047110607513281,0.37097891999819377,6.984758343818702,0.0018093779610725193,0.9771930467714891,2.6501350704647644,0.30357352808110194,11.455725288143014,0.002154329614022787,0.9837155999157249,2.214504362155359,0.35097619073039543,8.191698681631506,0.001762385643124304,0.9759984345742468,2.719481678272914,0.2972523369446462,12.055751974250272,5.919707524066875,2
0.0018073833901794247,0.9906994921599798,1.9721613100835242,0.3810914508827709,6.46871012801949,0.0014131924822565409,0.9850785661933485,2.530716383633513,0.31419194012541357,10.376234201440298,0.0017493998456688926,0.9900318077715111,2.042452075586525,0.3725725825819483,6.949759841428937,0.0014231527601839171,0.9852734203943075,2.513750019528461,0.3157649329466162,10.240708337889835,6.212651341447683,2
0.0032699595684493776,0.9770935434562432,1.8739900977113373,0.39511857484857577,5.858038232015242,0.0025303482755106594,0.9619760932199821,2.4405135803927704,0.3237490819664284,9.70265323067636,0.003076995618013904,0.9739263464849177,1.9982818545478451,0.37845232720842936,6.67068332349664,0.002490848683755857,0.9607781464161443,2.4798788332282995,0.3199528879575265,10.008731424595721,5.4474415028145735,4
0.0019227420017063597,0.9960289772679133,1.8018981025819172,0.4119540774117908,5.551677225262567,0.001425465357497712,0.9928494226052342,2.4588673943691335,0.3270753350722239,9.992918646618072,0.001707145879630168,0.9949876946974406,2.0379796533729455,0.37737478571150235,7.008880074983348,0.0014343924945508367,0.9929621751081672,2.4415785900103533,0.3283352729196928,9.835326492655943,6.452702135991747,2
0.0011213895164375763,0.9941550905793334,2.1506785147436958,0.360074934847877,7.717367258848409,0.0008810259477900471,0.9906795173632775,2.745250721375673,0.29709171209316304,12.295923027484415,0.0010299045179313195,0.9930291165418946,2.350307973597718,0.33744903090180534,9.20068424510494,0.0008379779594742462,0.9897533741098554,2.8844065518510615,0.28529245729944674,13.517723039751885,6.680101909846011,2
0.0034271966674639617,0.9977046827826779,1.2243304223072966,0.5163367457120316,2.5891678969713596,0.0023640511494051305,0.9950933801851641,1.826447592635895,0.3995294513318774,5.520302215242722,0.0028471333391579877,0.9965622365595318,1.510399202595723,0.4558518480371535,3.8837236944173172,0.0023553597353762824,0.9950639704826046,1.8319042567409447,0.39880844454721365,5.553357529486439,6.1760692372701085,4
0.0014800707501501605,0.9994142872345455,1.0077256112392148,0.5772772753944706,1.8569394265296708,0.0009628958593482248,0.9986210692823623,1.599996311671437,0.4416956176119048,4.37033426431848,0.001147687834154185,0.9990137820892405,1.3358222331832241,0.4954582343613301,3.1268101571352283,0.000998448094393219,0.9987222049998284,1.5403696044416224,0.4517966910484064,4.049795615722036,7.235768173480409,3
0.004375190491417355,0.9625653074766839,1.801890599846903,0.4059685998530943,5.454123478494514,0.0033805719978625445,0.9375932667737014,2.358583384107753,0.3319324230241474,9.086043219996727,0.004067318030155033,0.9563035057780152,1.948068675516259,0.384960701242722,6.364178888418123,0.0033332943071594182,0.9357841863339916,2.393500634069213,0.3282440279789151,9.349461617005721,5.112309559924505,2
0.006644769637761447,0.9915459961930214,1.0165849209173026,0.5735236817822296,1.9398180369243365,0.004571853465564172,0.9820005353024062,1.5350910058168377,0.4521040042835735,4.126503683333714,0.0056437270833183785,0.988022031011799,1.2367716164811657,0.5191140799101194,2.747948736985163,0.004718109514424337,0.98333504023553,1.483482808304972,0.4624998947148674,3.82056106533127,5.376157170792378,3
0.001798994466949508,0.9902650091031877,1.964124202017181,0.3833561954213719,6.609176897216128,0.001395229683713318,0.9839836855632986,2.5483440453686406,0.3141955108001976,10.86205595463144,0.0016579591796852242,0.9885016596132147,2.137179012578902,0.3614640330611469,7.801606920258497,0.001340901554525669,0.9826695826712585,2.646997353497191,0.3056851852353591,11.753167485822328,6.203680411913628,3
0.001798994466949508,0.9902650091031877,1.964124202017181,0.3833561954213719,6.609176897216128,0.001395229683713318,0.9839836855632986,2.5483440453686406,0.3141955108001976,10.86205595463144,0.0016579591796852242,0.9885016596132147,2.137179012578902,0.3614640330611469,7.801606920258497,0.001340901554525669,0.9826695826712585,2.646997353497191,0.3056851852353591,11.753167485822328,6.203680411913628,3
