ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
9.800829214629204e-05,0.8716185962915004,25.73687037888896,0.14247723789032735,1233.7834855155065,6.35913564402939e-05,0.7914774412686024,33.422997297100004,0.10657465441688126,2003.6871568412446,9.2406564797345e-05,0.8564106144869246,27.2779551409825,0.13641019502925825,1380.0679906868281,5.712159404728168e-05,0.7852675895698289,33.93928336620584,0.09860368974119091,2063.3576952297217,7.978212028204368,2
0.0003607726950051161,0.9785732327262373,9.262400122905023,0.326599151210031,189.96850314328046,0.00019831125188290568,0.9613479069534073,12.938134660986659,0.23579185041717896,342.6386661287591,0.00035587107246045366,0.976685446996047,9.745566059873124,0.3182837063572564,206.71285408316504,0.00019323513656977975,0.9625052475004232,12.7573114113144,0.2349076338618841,332.37934079575115,7.959619247899846,2
0.00017867477186208906,0.9661477629164187,11.279059171999542,0.22039439232679423,252.51712415493566,0.00010223290082895023,0.9351263625888159,16.034577863285612,0.1521313292351377,483.74199071976614,0.00018712961324586998,0.9585473144695428,12.56578447554712,0.2256419737244162,309.50642254732134,9.993026759841568e-05,0.9367962319375233,15.845015844272375,0.1465461789203655,471.2903417835903,7.895097009047783,4
0.0002286459948203293,0.9825835637934835,8.33711878305905,0.25838316571405684,142.457812704434,0.00012089345677997036,0.9623121819652921,12.644028383911362,0.16758271533095845,308.2294121994252,0.00019292723191460445,0.9734721082267604,10.443639291464606,0.22552952452344807,217.15585183627937,0.00011792324832114659,0.9629560126396662,12.565714615406193,0.1644922975231048,302.96314642373846,7.934020016636226,4
0.00031605019973308013,0.9763744575559523,8.62850911974827,0.31741933595426003,173.38197009177804,0.00016328000613666281,0.9528616530295009,12.803943688588076,0.21568496644124135,345.67646069542474,0.00024743044154746724,0.9653269701820691,10.722825170251141,0.2717905601875441,254.4678989967846,0.00014434073656060425,0.9519132299967971,12.97650037793052,0.19576679138091105,352.63173469390983,7.886336583244796,2
0.00016852649881600077,0.9658113870599251,10.035990910795057,0.19685808787143108,201.43807441707287,9.463561191174022e-05,0.9268790163842425,15.060067483943541,0.12273025715979047,430.4599067785226,0.00012605454540041852,0.9480601281170611,12.566307218782091,0.15475237844105116,306.53376012001695,9.054670817805148e-05,0.9271667067839117,15.07348268876586,0.11073475068625332,428.7655871903201,7.771489500003625,4
0.00014632260048596618,0.968229812798113,11.09438284912496,0.1973124567697035,257.39997775723214,8.322744811676164e-05,0.9304752692086385,16.764814218361174,0.12902629736858093,563.1596704449187,0.00012671004882808788,0.947959066090379,14.254852342331828,0.17829989884144104,421.915421072419,7.835093645274852e-05,0.9277351284874862,17.112212521587885,0.11860879276889938,585.3548730846635,7.93012873227254,3
0.00017518714893524965,0.9428180157104409,13.51593094130343,0.22507206991744733,399.7190059127509,9.408789147718014e-05,0.8941069661008316,19.17316678414048,0.14076492575269756,739.8383019640057,0.00014969621481961728,0.9277294749711607,15.478714576790452,0.20635599924317669,506.27791607475945,9.114226265358473e-05,0.889992198736319,19.53631842744344,0.13884405628893856,768.5887239930611,7.855189120894428,4
0.00016845604951260258,0.9666951742013544,10.936431510110546,0.21292249026271304,246.248570438666,7.926890073337036e-05,0.9132304838263102,18.00857235000875,0.11798095454489908,641.3737641701885,0.00011795306971788689,0.9319447206392133,15.619892598844938,0.16602942524974304,503.36944350604506,8.693514593177661e-05,0.9162506821923984,17.65093508664136,0.13302441123817474,619.0500573917152,7.891594761678479,4
0.00011580721870094029,0.8612888753835719,26.858000237860498,0.15386115078456913,1379.2694327115807,7.068886441690978e-05,0.7765818860474272,34.76642881601086,0.11344353634171431,2221.347115312131,0.00010914539956134296,0.8450036567559049,28.430204365060355,0.14755782132434217,1541.4669877735566,7.092948709580896e-05,0.7680386966842119,35.43938301632464,0.11315735840915618,2306.2890012113576,7.981219743160246,2
0.00012137459965121655,0.9585266538003886,12.46159304373917,0.16415805669745817,333.02508905919535,7.813212174827364e-05,0.9313701559862952,16.311563089136897,0.11348737601224072,550.9516865432922,0.00011519947147906913,0.951530574017474,13.434673007140491,0.15726892252513056,389.2652012623275,8.274708449104852e-05,0.9296412721263917,16.451669933310004,0.12197846415065577,564.8307840360053,7.9275972578683245,2
0.00016831206471446284,0.9668477134066211,10.014722266098467,0.2034465430709297,221.97828147212408,9.159628648444772e-05,0.9156447482293606,16.107574134900506,0.12330518249407146,564.4812422787325,0.00013555661389757684,0.933684890801953,13.920292739430842,0.178865497410248,444.3603811930805,9.3124642221311e-05,0.9169661523249638,16.00408780236971,0.12988441207922502,555.6376254906982,7.839205227118016,4
6.805058174301376e-05,0.8587895719396573,22.14239409252667,0.09664302003244675,905.4435375647388,4.883058475549896e-05,0.7721632859367422,28.570532739840093,0.07099945725614841,1460.609753366201,7.280641612835342e-05,0.8348404008401994,23.970177811327723,0.1124253089018775,1061.4217654623917,4.7419002935154074e-05,0.7608474393815409,29.27408947117386,0.06595698290177966,1533.160091402598,7.81811609760101,4
0.0003231150463099846,0.9725804525826242,10.561862711365919,0.30765194406310675,241.22982739167594,0.00016265081858689016,0.94636054807807,15.421236199661964,0.20911634268508364,471.8713983059548,0.00028680956959414275,0.9646841326063998,12.26702956105928,0.27782798960858274,310.7716478111534,0.0001693584410758367,0.9484798418517488,15.141519346241962,0.21336557271054715,453.22767894569085,7.95712346230834,2
0.0003606600333456885,0.9761410110052471,9.544995830056617,0.3136956982614087,193.99717043870734,0.00018310845653703539,0.9528832496085672,14.006829314467238,0.21533755319643275,383.03978429151914,0.00026856302614626336,0.9663480087655973,11.638944607519978,0.26354970518988563,273.6552375314964,0.00016454936261019477,0.9514288840715036,14.242084200291417,0.20599335673944338,394.863184379668,7.92876545023347,2
9.745689591204342e-05,0.9205454888581256,18.54819444089005,0.14456372045529226,646.3499347541884,5.956800449119132e-05,0.8684121671357474,24.299945358926916,0.09712969304395176,1069.9118250974652,8.458377158656881e-05,0.9061636483798102,20.217137246372243,0.13004221176435937,763.3449656286451,5.856170331197232e-05,0.8629620317319814,24.848827778160786,0.09681582737871065,1114.2240092037437,7.927490744692966,2
0.00010464113677632353,0.913825286952039,16.930544649772038,0.1410191202309008,533.6723977080225,7.096851971200698e-05,0.8594767663892597,22.038104306229464,0.10104475293085237,870.056636277511,0.0001268341386852483,0.9052571976649003,17.751170697698498,0.16785826936427956,587.8601395247807,6.985200234750764e-05,0.8574078504395897,22.21216032503385,0.09850648019225837,882.8660356164708,7.796974974298944,2
0.00011570592803820979,0.9316124099792386,15.987273846538093,0.16317494605116534,505.0678877735955,7.259252050808357e-05,0.888170181769993,20.87673013632458,0.11443997279459493,825.6370420412951,0.00012372792769863616,0.9238535696195547,16.914714321486247,0.16691214313335118,562.5207596877806,7.680425251757867e-05,0.884677361374765,21.17531647816719,0.12158715980470687,851.4242712963608,7.891709055438004,3
0.00011570592803820979,0.9316124099792386,15.987273846538093,0.16317494605116534,505.0678877735955,7.259252050808357e-05,0.888170181769993,20.87673013632458,0.11443997279459493,825.6370420412951,0.00012372792769863616,0.9238535696195547,16.914714321486247,0.16691214313335118,562.5207596877806,7.680425251757867e-05,0.884677361374765,21.17531647816719,0.12158715980470687,851.4242712963608,7.891709055438004,3
0.00017637439825123437,0.9838070663757065,8.395957257678866,0.19445764895630202,139.54710771184912,0.00012068371056111956,0.9755864992028457,10.518220460407852,0.14923796873806486,210.35078935842085,0.00018005342102041434,0.9858612222488421,7.918516117883341,0.1984360872918412,121.8450689532041,0.00012008834708482774,0.9761487411074653,10.386477234924449,0.14920459175996448,205.50642166858617,7.953610714747568,4
0.00027687214276839563,0.9795561562958475,8.409769521930736,0.28477647548421303,152.96020258958683,0.0001248646548009044,0.9554149170875492,12.913388570149241,0.17286144415563806,333.4447835286326,0.0001928591232775718,0.9683986372092486,10.686786692148381,0.22871233058580634,236.42886829726638,0.00013921528542268667,0.9572140838358406,12.61972088283906,0.18680201024576212,319.98918702866405,7.895065179252431,2
0.00014051054182858506,0.9109753055673282,19.34075889705181,0.18894182242489646,799.313412260005,8.748986846931174e-05,0.8522146155099428,25.5102188883905,0.14057026068971779,1326.6057437288005,0.00014194073425625813,0.8940010285653818,21.123458577464078,0.1832658926477375,951.7346985491035,8.538940453236231e-05,0.8480427807006103,25.850216265117933,0.13876074932177254,1364.0539841734937,7.96116223626649,2
0.00010921908145004396,0.9612685420780404,13.756972913042857,0.1464611127144957,351.9895776985878,7.385031304880996e-05,0.9349483708245617,18.03111940365261,0.10778090042870922,591.0593528237989,0.00010005049416680784,0.9536010596148424,15.024850199906677,0.1370453303679944,421.7657157843905,6.94112959595896e-05,0.9322769055983047,18.414894807019316,0.10185761949112637,615.3320335221696,7.969297950959814,3
8.010258776812773e-05,0.907175576054597,18.869449995066134,0.12310617394677113,677.2107342364047,5.388947570816273e-05,0.8486565480707651,24.49056677733003,0.0845004331877635,1103.7847026702073,7.937510074128594e-05,0.8994464743756657,19.618884058811744,0.12436454057852085,734.5019726921591,5.332315461613594e-05,0.8467490517937855,24.666754153342982,0.08176091541656744,1117.6948373769503,7.884058773210927,3
8.010258776812773e-05,0.907175576054597,18.869449995066134,0.12310617394677113,677.2107342364047,5.388947570816273e-05,0.8486565480707651,24.49056677733003,0.0845004331877635,1103.7847026702073,7.937510074128594e-05,0.8994464743756657,19.618884058811744,0.12436454057852085,734.5019726921591,5.332315461613594e-05,0.8467490517937855,24.666754153342982,0.08176091541656744,1117.6948373769503,7.884058773210927,3
0.00011246552723112214,0.9165852551540595,17.657874743391265,0.16650690139747826,624.0034286758446,6.796725874171015e-05,0.8590927887593424,23.487771366061985,0.11375446762134958,1053.8025167691542,0.00011584111175525505,0.9000387099969693,19.34789413990027,0.17049296304644776,748.6449067290114,6.795278808551456e-05,0.8542612636588454,23.88344498150095,0.1148081803453601,1089.9357263960198,7.895597125765116,2
0.000128206684888426,0.9312097299462611,14.35608621759257,0.1726215743104888,454.61285347390714,9.07141619464342e-05,0.897195497385867,17.89622625336521,0.1326862905734956,679.1336546491657,0.00016382530445497575,0.9418704544801879,13.094665115180991,0.20311152797714443,384.48161158769824,9.094004541650265e-05,0.898878801457492,17.6879673100334,0.13238791635188787,668.0134746927041,7.826405566287232,4
8.901226157111601e-05,0.9122811831591097,16.777128365710002,0.12042577767174405,569.7044963973841,6.51874897019838e-05,0.8644239858950206,21.20676461934993,0.08723856534536986,879.7812461955286,9.595977356235e-05,0.9069753844476682,17.268139624437975,0.13333269611701698,604.7302186888619,6.358090500384186e-05,0.8601351801570388,21.570644123854358,0.08558675420167156,907.6106266739779,7.823307787811196,2
7.287775092448325e-05,0.8061770503150691,28.902617291955767,0.12766920896706663,1563.3673392216679,4.6740180256187855e-05,0.6863396716473891,37.54774337479783,0.091254006906621,2528.3860749054143,6.993249390146963e-05,0.7821104099256128,30.715217567460453,0.12371671570585942,1758.9579936797525,4.245279631661124e-05,0.6715033336320451,38.48703488372137,0.07987527356459886,2647.980171714514,7.9251080478336275,4
7.287775092448325e-05,0.8061770503150691,28.902617291955767,0.12766920896706663,1563.3673392216679,4.6740180256187855e-05,0.6863396716473891,37.54774337479783,0.091254006906621,2528.3860749054143,6.993249390146963e-05,0.7821104099256128,30.715217567460453,0.12371671570585942,1758.9579936797525,4.245279631661124e-05,0.6715033336320451,38.48703488372137,0.07987527356459886,2647.980171714514,7.9251080478336275,4
0.00029654468348184657,0.9771021885681953,9.19896596576961,0.29045263491136614,177.14651687987515,0.00013221420091279908,0.9447349679766284,14.891072376016382,0.17861615523238145,427.49962017408575,0.00019678999689638145,0.9571197838269,12.8929888424125,0.22083702699587332,331.7726908908499,0.00012676006713880424,0.9442068624435739,14.970421023062448,0.17431917677171818,431.5848750038443,7.911201619631511,2
0.00020032607158767488,0.9728272015739774,10.037249587920133,0.23789403406009782,204.82485992111663,0.00010571526443001367,0.9447192482785995,14.678096566594853,0.15236373794821914,416.5446369251033,0.00018839779748138727,0.9628337063289596,11.781098634652347,0.22392953801476773,280.2003746687834,0.0001137731358356361,0.9464643092312142,14.445357191116468,0.16280884889237857,403.3953594432467,7.901086420816058,4
0.00023827756642630404,0.9771691009946959,9.752544017582329,0.26189086929291133,193.6697837866197,0.0001222285218895307,0.9509725931458303,14.75208150674278,0.17192994821130275,415.80398841123207,0.00019589732587461708,0.9665885446379671,12.00228134194308,0.22597045178519864,283.47563408988714,0.00011983372360936938,0.9530200453440058,14.470319771739472,0.16925846328174224,398.4394272961806,7.945757595637016,3
0.00013521594151160333,0.9217549574179312,18.47511925192317,0.17781147882462908,685.1511398186869,8.245817176201276e-05,0.8778146313189612,23.5369993915645,0.13107859742103173,1069.8104404408282,0.00013162240921123385,0.9185831584172549,18.864373065958222,0.1744193211438466,712.9904976825591,8.400782586132226e-05,0.8730162002454347,24.020587479720117,0.1317538976530959,1111.8229468632192,7.956089522786629,2
0.00020420465823853284,0.9807536741145918,7.672021721120322,0.21919890557326588,118.66943195701437,0.00011347343776895859,0.954618827721099,12.076483628578808,0.13542533228418271,279.69802530912136,0.0001414741494297759,0.9652172101808256,10.488847565000539,0.16603975980811367,214.69048808328844,0.00010861596440605728,0.9525681039980449,12.407725270178704,0.1217341931757507,292.3366894108713,7.788010051665425,2
0.00016998824748438144,0.9669705002859266,10.9990339327775,0.21199925798894168,242.39603939201584,9.30613822505964e-05,0.9323841287166529,16.185577685611708,0.13572649082659757,495.93305657359423,0.000148378610055602,0.9528538430026294,13.323081245986975,0.19488496191958532,346.1955710768914,9.314382815890499e-05,0.930801665392286,16.382257908948702,0.13880770979305262,507.5398823302029,7.881664506118857,4
0.00010685344012562852,0.943194136024134,14.905433164347494,0.1569401615135767,456.2002933618447,7.249314643758859e-05,0.9051737887352671,19.625938395955878,0.11623277081444805,761.1080632890661,0.000122703826044445,0.9327664329102805,16.184247184160053,0.16645223931243175,539.8242568580375,7.042208517669104e-05,0.9013968039542258,19.982106030883585,0.1135608539459429,791.4234806473469,7.927077921241648,3
